window,alpha
1,-0.00210202
1,0.00876978
1,0.02497988
1,0.04252638
1,-0.00343617
1,0.05452031
1,0.00092735
1,-0.00120931
1,0.03416189
1,0.07047162
1,0.02728028
1,0.09458316
1,-0.02306600
1,0.03281847
1,0.02306410
1,-0.05921907
1,0.00724999
1,0.01885307
1,-0.00328835
1,0.01029898
1,0.01764836
1,0.01550820
1,-0.03133239
1,0.02914386
1,-0.02306879
1,-0.01618375
1,-0.05661788
1,-0.04895401
1,0.02958286
1,-0.07860340
1,0.04541897
1,-0.02532209
1,-0.01983205
1,0.08210272
1,0.04234478
1,-0.07524351
1,0.04033342
1,-0.03808638
1,-0.02016559
1,-0.00032695
1,0.06009382
1,-0.04368592
1,0.06738931
1,-0.01924771
1,-0.01526773
1,0.06825601
1,0.00011594
1,0.00697557
1,-0.05587437
1,0.01444692
1,-0.06399496
1,0.02665234
1,-0.02882687
1,0.05911316
1,-0.02836435
1,-0.04803187
1,0.06698703
1,0.02057528
1,0.02459279
1,-0.00714331
1,-0.02555282
1,0.02329993
1,-0.00581101
1,-0.00210048
1,0.02596080
1,0.00299986
1,0.05733667
1,-0.00819397
1,0.02243335
1,0.02713396
1,0.00523960
1,-0.01451529
1,0.09212401
1,-0.09469912
1,0.05477999
1,0.04682954
1,0.07273231
1,0.00199692
1,0.06851059
1,-0.03160285
1,-0.04768516
1,-0.01256516
1,-0.02299288
1,0.00304657
1,0.02985395
1,0.04842551
1,-0.01094000
1,0.08974012
1,0.01639825
1,0.03466352
1,0.01200437
1,0.01157791
1,0.03266038
1,0.00661304
1,0.07532135
1,-0.04341650
1,0.12195673
1,0.00999773
1,-0.03607028
1,-0.00529884
1,-0.00776207
1,-0.03046915
1,-0.01391048
2,0.01194162
2,0.12131269
2,0.01611332
2,0.04219336
2,0.02861254
2,0.05277917
2,-0.01199345
2,0.01335609
2,0.07899453
2,0.04092746
2,0.04051686
2,-0.00271851
2,0.00282753
2,0.00908517
2,0.02955760
2,0.05349431
2,0.01136744
2,0.02531790
2,0.03671223
2,0.01429753
2,0.00632962
2,-0.01786480
2,-0.05910758
2,0.02135591
2,0.09035081
2,-0.04842563
2,0.02038870
2,0.05310938
2,0.04128217
2,0.04748717
2,0.04806173
2,0.02747150
2,-0.01577442
2,0.00845198
2,0.04651606
2,0.04220283
2,0.00067028
2,0.01300788
2,0.04931409
2,-0.10488500
2,-0.02345950
2,0.10500181
2,0.03533556
2,0.10666072
2,0.06348900
2,0.02496106
2,0.09242754
2,0.03800270
2,-0.03197410
2,0.04808482
2,0.02097345
2,-0.07059891
2,-0.01665406
2,0.00016058
2,0.07597421
2,0.01701162
2,0.04377517
2,-0.00321861
2,0.00168419
2,-0.01853839
2,0.10172927
2,0.03954070
2,-0.01240385
2,-0.05281182
2,0.03388232
2,0.01852584
2,0.02795265
2,-0.00658625
2,0.11766201
2,-0.01394699
2,0.06868771
2,0.01105823
2,-0.01745006
2,0.02049673
2,-0.01927390
2,0.00810775
2,-0.00864399
2,0.00780674
2,0.02047285
2,-0.01929535
2,0.00857595
2,-0.04910379
2,-0.02795632
2,0.03172706
2,-0.02550329
2,-0.03159760
2,0.00968749
2,-0.00557556
2,0.02071154
2,-0.03152321
2,-0.03877351
2,-0.03479825
2,0.02461607
2,0.13997047
2,0.00783794
2,-0.03043196
2,0.00432231
2,-0.00542814
2,0.08866942
2,0.01187730
2,0.02701876
2,0.07680958
2,-0.06022355
2,-0.00142738
2,-0.00935448
2,-0.04894835
2,-0.00922880
2,0.05691770
2,-0.00053250
2,0.00560426
2,0.06044585
2,-0.01717775
2,0.00825899
2,0.01293678
2,0.07167427
2,0.07986248
2,-0.01213638
2,0.03140960
2,-0.00668882
2,-0.01314571
2,0.05740377
2,-0.02619128
2,0.02845692
2,0.02302686
2,0.01493612
2,0.02127780
2,-0.01280914
2,0.03495949
2,-0.01767869
2,0.01599721
2,0.02141075
2,0.01485937
2,0.03493434
2,0.06870820
2,0.01095446
2,0.04952707
2,0.09270250
2,0.02436165
2,0.03684094
2,0.04290510
2,0.05097760
2,0.05157161
2,-0.01108854
2,0.02191030
2,0.07306665
2,0.16405825
2,0.05343864
2,0.02137272
2,0.02621255
3,-0.01564800
3,0.11556225
3,0.07052782
3,0.07989961
3,-0.00625625
3,0.11207555
3,-0.00186494
3,0.02220647
3,-0.11201308
3,0.00886906
3,-0.01728900
3,0.00368688
3,0.04298034
3,-0.02957520
3,0.05705550
3,0.01002523
3,0.00770266
3,-0.06033978
3,-0.04139026
3,0.04260921
3,0.02327957
3,0.06614243
3,0.00400290
3,-0.04952445
3,-0.00809808
3,0.02250282
3,0.04431001
3,-0.00441994
3,0.02770617
3,-0.05216638
3,-0.01410651
3,-0.00190514
3,0.01558383
3,-0.00962071
3,0.12417751
3,0.01199542
3,0.00287851
3,0.05085281
3,0.06977737
3,0.00741859
3,-0.04663167
3,0.00772528
3,0.07122264
3,0.03324263
3,-0.00531152
3,-0.00444443
3,-0.00977090
3,-0.01728162
3,-0.03209131
3,-0.02054477
3,0.17465867
3,-0.00800597
3,-0.04139861
3,0.00988051
3,-0.00066736
3,-0.00641012
3,-0.06243102
3,0.01741260
3,0.02046873
3,0.00989012
3,-0.00016437
3,0.01591729
3,0.10097968
3,-0.03567974
3,-0.03697420
3,0.02033676
3,-0.01591785
3,0.01369696
3,0.07468669
3,-0.00185064
3,0.00379731
3,-0.00254438
3,0.11365439
3,-0.00912137
3,0.01635279
3,-0.02236978
3,-0.01827133
3,0.01363578
3,0.12405276
3,0.01220594
3,0.06435855
3,0.04120725
3,0.14609803
3,0.07543017
3,-0.06726255
3,0.00293577
3,-0.02148869
3,-0.00901972
3,-0.00255706
3,0.10524022
3,0.04160012
3,-0.01901165
3,-0.03411945
3,-0.00327168
3,0.09250830
3,-0.00647059
3,0.03936455
3,0.00644871
3,-0.02579322
3,0.05919102
3,-0.03290627
3,-0.11444400
3,0.07135365
3,-0.04834309
3,-0.00895699
3,0.07191060
3,-0.00252099
3,0.05349149
3,-0.01851591
3,0.04445758
3,0.00643222
3,-0.00493068
3,0.01007698
3,-0.02078759
3,0.05792911
3,0.01001928
3,-0.01158120
3,0.06361444
3,-0.10137894
3,0.11738065
3,-0.01385641
3,0.08783257
3,0.03007275
3,0.01199870
3,-0.02290149
3,0.01691137
3,-0.02699229
3,-0.03397121
3,0.01501048
3,-0.04801288
3,0.08113056
3,0.06326626
3,0.00920816
3,0.01037576
3,0.04570950
3,-0.02056443
3,0.00178684
3,0.00750157
3,0.06538910
3,0.01629965
3,0.10712820
3,-0.01328042
3,0.01093881
3,0.02926785
3,0.02336888
3,0.06760292
3,0.00669624
4,-0.07345574
4,-0.12668259
4,-0.15341346
4,-0.08034097
4,-0.04496257
4,-0.07240397
4,-0.11438039
4,-0.07496822
4,0.00731295
4,-0.07346260
4,-0.14430036
4,-0.04670047
4,-0.08454835
4,-0.02186487
4,0.04846192
4,-0.09465858
4,-0.08351431
4,-0.07995341
4,-0.08034965
4,-0.08050194
4,-0.03119889
4,-0.08130191
4,-0.06410746
4,-0.07276073
4,-0.05572058
4,-0.03701883
4,-0.18874849
4,-0.03853345
4,-0.13133736
4,-0.07358322
4,-0.06743576
4,-0.06623942
4,-0.12775396
4,-0.05130496
4,0.02467580
4,-0.04263870
4,0.05222855
4,-0.00026288
4,-0.07912526
4,-0.09019772
4,-0.05444559
4,-0.08009769
4,-0.11314752
4,-0.02376591
4,-0.08396121
4,-0.09631833
4,-0.05773886
4,-0.09090178
4,-0.17091244
4,-0.06336319
4,-0.09970190
4,0.05141185
4,-0.05927261
4,0.08288978
4,-0.08693621
4,0.00327416
4,-0.07881231
4,-0.10055275
4,-0.09309632
4,0.00523937
4,-0.11886515
4,-0.03934604
4,0.04970437
4,0.06276564
4,-0.06327749
4,-0.06210108
4,-0.06371389
4,-0.09151756
4,-0.07041084
4,0.01016520
4,-0.07425075
4,-0.05103308
4,0.00893680
4,0.07494074
4,-0.11108760
4,-0.05241099
4,-0.08246171
4,-0.03680719
4,-0.12449005
4,-0.07939971
4,-0.15203902
4,-0.07658675
4,-0.05319355
4,0.04045114
4,-0.06580813
4,-0.08029418
4,-0.05253379
4,-0.10600147
4,-0.09271362
4,-0.11401791
4,-0.08726483
4,-0.07962408
4,-0.06381457
4,-0.09029443
4,-0.21443762
4,-0.09372517
4,-0.09813843
4,-0.05725528
4,-0.17560406
4,-0.07370906
4,-0.06584189
4,-0.06352053
4,0.04354400
4,0.08147185
4,0.00042922
4,-0.08708501
4,-0.03795415
4,-0.02380451
4,-0.05369486
4,-0.04897874
4,-0.08443174
4,-0.09438259
4,-0.07252061
4,-0.02979889
4,-0.06630865
4,-0.02252298
4,-0.05746216
4,-0.10347400
4,-0.07154938
4,-0.02860206
4,-0.09487557
4,0.01445562
4,-0.09867737
4,-0.06192910
4,-0.08537841
4,-0.06964260
4,-0.17702721
4,-0.03033950
4,-0.15049548
4,-0.18271287
4,-0.06069314
4,-0.02381775
4,0.00257082
4,-0.08631575
4,-0.11411466
4,-0.05285805
4,-0.11361444
4,-0.08201770
4,-0.05246612
4,-0.07018207
4,-0.07823627
4,-0.00807276
4,-0.11287866
4,-0.04719953
4,-0.04988362
4,-0.01252137
4,-0.05213486
4,0.04371776
4,-0.03141556
4,-0.00003498
4,-0.00284518
4,-0.02476096
4,-0.06301033
4,-0.09307531
4,-0.13653265
4,-0.13279541
4,-0.07149214
4,-0.04343965
4,-0.12445292
4,-0.07893261
4,-0.13958891
4,-0.20754671
4,-0.14507921
4,-0.10670175
5,0.01895191
5,-0.01094246
5,-0.00190403
5,-0.08253768
5,0.02362514
5,-0.01892392
5,-0.01527046
5,0.06245569
5,0.04779929
5,-0.01368102
5,0.03463939
5,-0.01902886
5,-0.04341302
5,-0.07726026
5,0.06797702
5,-0.01556813
5,0.07660026
5,0.01802366
5,0.00471773
5,0.03474602
5,-0.04638966
5,-0.00712165
5,0.01530036
5,0.01787041
5,0.00155245
5,-0.01501132
5,-0.02977163
5,-0.04587164
5,-0.04956823
5,0.05705321
5,-0.02681800
5,0.04599028
5,0.02234452
5,0.00302287
5,-0.03681109
5,0.08823765
5,-0.01179936
5,-0.07148930
5,-0.02462867
5,-0.03529672
5,-0.02286005
5,-0.02605017
5,-0.04436924
5,0.04765705
5,-0.00612517
5,-0.00043552
5,-0.00943731
5,-0.02229624
5,0.13410856
5,0.01299227
5,0.00340938
5,-0.00102626
5,0.05128164
5,-0.04437277
5,-0.00934043
5,-0.00932530
5,-0.04269408
5,0.01063746
5,-0.02854624
5,-0.00139966
5,-0.03748035
5,0.01187169
5,-0.17981581
5,0.01507361
5,-0.03027936
5,0.01665409
5,-0.06257602
5,-0.09239750
5,-0.03058260
5,0.03589264
5,-0.02489954
5,-0.02747013
5,0.05858201
5,-0.01052893
5,-0.07271422
5,0.22003365
5,0.00910706
5,-0.03941190
5,-0.00678764
5,0.15993494
5,-0.01775725
5,-0.01860728
5,-0.01567267
5,-0.03615073
5,-0.03977520
5,0.01693801
5,0.02829360
5,-0.01636474
5,-0.03000726
5,0.01759620
5,0.04018454
5,-0.03415704
5,0.00522202
5,-0.03847676
5,0.01904420
5,0.00620421
5,-0.00855965
5,-0.07035052
5,-0.10017585
5,0.08567795
5,0.01428083
5,-0.02067086
5,-0.06613388
5,-0.04918551
5,0.01569088
5,0.01742911
5,-0.02165290
5,0.01657853
5,-0.04657537
5,0.04844875
5,-0.00823624
5,0.02687037
5,-0.00465944
5,-0.02748789
5,0.04048266
5,0.00001261
5,-0.03232733
5,-0.04489655
5,0.06283516
5,-0.00106507
5,-0.01953546
5,-0.01347298
5,0.00618147
5,-0.03620029
5,-0.14302787
5,0.01414497
5,-0.03203002
5,0.00909910
5,-0.04337892
5,-0.02342957
5,0.00989254
5,0.00202902
5,-0.06262027
5,-0.03334791
5,-0.08176807
5,-0.02820152
5,-0.02328296
5,-0.00257755
5,0.00569401
5,-0.06653985
5,0.04115487
5,0.01592364
5,0.04816542
5,-0.00428866
5,0.08687274
5,0.00153130
5,0.00846974
5,-0.02332648
5,0.00929845
5,-0.00556992
5,-0.00656463
5,-0.03406149
5,0.12422466
5,-0.09422784
5,-0.02138362
5,-0.02342636
5,0.03322989
5,-0.03186303
5,-0.02275485
5,-0.02936217
5,-0.02418757
5,0.00988872
5,0.03952860
5,0.00987110
5,0.00537842
5,-0.02418583
5,-0.05431196
5,0.02577167
5,-0.01884333
5,-0.00574613
5,0.00770768
5,-0.00463956
5,0.07139265
5,-0.05122507
5,0.01561847
5,0.09080823
5,0.04741166
5,-0.00589096
5,-0.02554489
