window,alpha
1,0.04584868
1,0.04774621
1,0.01088248
1,-0.02387872
1,0.04067117
1,0.02181905
1,0.02335573
1,-0.00827280
1,0.02691522
1,0.01014267
1,0.01171245
1,-0.00010242
1,-0.00657232
1,-0.00949548
1,-0.02959950
1,-0.00542503
1,-0.01503774
1,-0.04150793
1,-0.03335692
1,0.01319701
1,0.03262986
1,0.01770692
1,0.00902270
1,0.01371131
1,-0.04725760
1,-0.00047878
1,-0.04357563
1,0.02756354
1,-0.02458914
1,-0.02254019
1,-0.03407939
1,-0.05076217
1,-0.02580661
1,-0.03619760
1,-0.03213488
1,-0.06046993
1,-0.06132714
1,-0.08803122
1,-0.04108442
1,0.00409402
1,-0.00687522
1,-0.05819311
1,-0.01297390
1,-0.00755033
1,-0.02631658
1,-0.01604711
1,-0.02668493
1,-0.06501195
1,-0.07129996
1,-0.07853129
1,0.01600672
1,-0.02680840
1,-0.02541296
1,0.00409734
1,0.01162212
1,-0.00586989
1,-0.02697667
1,-0.05114055
1,0.00492467
1,-0.02687067
1,-0.05379151
1,-0.03455477
1,-0.00998733
1,-0.03813085
1,0.02066137
1,0.01730797
1,-0.01634890
1,-0.01331062
1,-0.02790233
1,-0.00064121
1,0.03939604
1,-0.05739320
1,0.00568920
1,-0.03816223
1,0.07203755
1,-0.02657693
1,-0.03830661
1,-0.01240390
1,0.01194795
1,0.02211940
1,-0.02531700
1,0.00193116
1,-0.00521543
1,-0.00834904
1,-0.03324006
1,0.01460636
1,0.01264751
1,0.03352183
1,0.01044582
1,0.01666355
1,-0.04774296
1,0.01371474
1,0.00736541
1,-0.01495152
1,-0.01460975
1,-0.02820503
1,-0.05716200
1,-0.07925310
1,-0.04650382
1,-0.05766938
1,-0.01570168
1,0.01037681
1,-0.04824499
1,-0.03142538
1,-0.03935523
1,-0.03027507
1,-0.02281831
1,-0.08123568
1,-0.03602493
1,-0.07534681
1,-0.08030838
1,-0.02806832
1,-0.10280678
1,-0.06079670
1,-0.03777878
1,-0.04901644
1,-0.01361036
1,0.00559759
1,-0.05349075
1,0.01620832
1,-0.01263711
1,0.00164483
1,-0.01410154
1,-0.00756820
1,-0.02666146
1,0.01818581
1,-0.02164338
1,-0.01964644
1,0.00055503
1,0.03171873
1,-0.02870150
1,-0.02931036
1,-0.06502941
1,-0.07263655
1,-0.01651823
1,-0.06722927
1,0.02884821
1,-0.05470705
1,-0.00973816
1,-0.00683226
1,-0.06718569
1,-0.02765493
1,-0.04108425
1,-0.03231161
1,-0.02047201
1,-0.05239135
1,-0.01959170
1,-0.00622333
1,-0.05766600
1,-0.01383544
1,-0.01286352
1,-0.03995376
1,-0.02772166
2,-0.01898500
2,0.02179209
2,0.05240228
2,0.05655448
2,-0.00396488
2,-0.00969033
2,0.04196644
2,0.02850122
2,0.03838731
2,-0.00645881
2,-0.01019371
2,-0.01222963
2,0.00201783
2,-0.01237266
2,0.01533956
2,0.00914258
2,0.05678660
2,-0.02867799
2,0.02974279
2,-0.00013681
2,0.01961312
2,-0.00101362
2,0.10578860
2,0.04624527
2,-0.01422542
2,0.04303844
2,0.05647407
2,0.04731305
2,0.09283968
2,0.05490453
2,0.00838048
2,-0.02103514
2,0.04389581
2,0.07508310
2,0.04715197
2,-0.01496287
2,0.01372822
2,0.03605881
2,0.04933050
2,0.06325361
2,0.03419937
2,-0.00360757
2,0.00869671
2,0.03251469
2,0.01881065
2,0.06146871
2,0.00237956
2,0.06696425
2,0.03689172
2,-0.03587325
2,0.02429625
2,0.04042369
2,0.06928434
2,-0.01349260
2,0.09409696
2,0.03897714
2,0.04041168
2,0.07651026
2,0.00747767
2,0.01409842
2,-0.00603439
2,0.01828341
2,0.02185787
2,0.02881850
2,0.06423924
2,0.00779678
2,-0.01427447
2,-0.01653774
2,-0.03969965
2,-0.03181472
2,-0.07723927
2,-0.01116315
2,-0.00252634
2,-0.02090499
2,0.04696617
2,0.00284834
2,-0.03132529
2,-0.00142161
2,-0.00842381
2,-0.02434007
2,-0.04613106
2,-0.02568702
2,-0.01568330
2,-0.01196157
2,-0.06128806
2,-0.01734196
2,-0.03859423
2,-0.00475846
2,-0.02799090
2,0.00402814
2,-0.03308966
2,-0.00365675
2,0.00982128
2,-0.01768086
2,-0.02633967
2,-0.00760403
2,0.09420922
2,0.05885719
2,-0.01547137
2,0.00289548
2,-0.01125525
2,-0.01431839
2,0.03774976
2,-0.00178299
2,-0.00520997
2,0.01454756
2,0.05874583
2,-0.02767560
2,0.02092394
2,-0.00194898
2,0.02314014
2,0.00918578
2,0.04504448
2,-0.01786411
2,-0.00543043
2,-0.01516540
2,0.00666020
2,0.00413996
2,0.03481246
2,-0.01024482
2,0.03554716
2,-0.00696378
2,0.05950801
2,0.05232120
2,0.00404064
2,0.00728199
2,0.02039579
2,0.05456420
2,0.15355314
2,-0.02439420
2,0.01961557
2,0.08213968
2,-0.05534879
2,-0.04070774
2,0.03148906
2,0.04253564
2,0.02143330
2,0.04934964
2,-0.03537573
2,-0.00564204
2,0.10534495
2,-0.00860352
2,-0.00679198
2,0.01337766
2,0.01893366
2,0.01695270
2,0.07258452
2,0.06790698
2,0.04492508
2,0.03294647
2,-0.00839562
2,0.05582650
2,0.03974406
2,0.00579969
2,0.03986130
2,0.00995798
2,-0.00078699
2,0.04611112
2,-0.00004671
2,0.00283989
2,-0.01647759
2,0.03319534
2,-0.00938653
2,-0.02995837
2,0.02031728
2,-0.04908837
2,0.01357250
2,-0.01295263
2,0.04754306
2,0.03062837
2,-0.00987302
2,0.05922799
2,0.04483813
2,0.01227548
2,0.01879382
2,0.00338139
2,0.02762379
2,0.05473124
2,-0.00607443
2,-0.01521368
2,0.03698653
2,-0.00709551
2,-0.03342897
2,0.03492425
2,-0.03131435
2,-0.00849762
2,-0.01005135
2,0.00893838
2,-0.01243659
2,0.02359730
2,-0.00793144
2,0.03448885
2,-0.00010562
2,-0.01546275
2,-0.01540359
3,0.04121751
3,-0.00716691
3,0.04033488
3,0.00536050
3,0.02832220
3,0.01439130
3,-0.01480941
3,0.04869593
3,0.01451093
3,-0.00711349
3,0.01720404
3,0.04530308
3,-0.01712614
3,0.01478100
3,-0.03098453
3,-0.00663750
3,-0.01413197
3,-0.02567052
3,0.00113088
3,-0.03006512
3,-0.01861609
3,-0.00076782
3,0.00774313
3,-0.04119741
3,-0.02206197
3,-0.00584029
3,-0.02355594
3,-0.06122140
3,-0.03583067
3,-0.03039102
3,0.00313570
3,-0.03141645
3,0.05837590
3,0.01961563
3,-0.03555290
3,-0.04203691
3,-0.04153145
3,0.01209483
3,0.04439498
3,-0.03679133
3,-0.03938329
3,0.04199929
3,-0.02612617
3,0.00282851
3,0.00239981
3,-0.02950451
3,-0.01205999
3,0.00326872
3,-0.02038999
3,-0.01602856
3,-0.00784145
3,-0.00673332
3,0.00021315
3,0.02130390
3,0.00987685
3,0.02445232
3,0.03639746
3,0.07690579
3,-0.01648822
3,0.03932592
3,-0.03102455
3,0.06507666
3,-0.00792880
3,-0.01361644
3,0.00451060
3,0.00387688
3,0.02564275
3,-0.02039470
3,0.00002349
3,-0.03871948
3,0.01961591
3,0.06569544
3,0.01803665
3,-0.00016692
3,0.00594156
3,-0.02628109
3,-0.02061169
3,0.00800075
3,-0.01766452
3,0.00540140
3,-0.00044952
3,0.00118567
3,0.01650790
3,-0.01867454
3,-0.00895392
3,0.03517068
3,-0.00460278
3,-0.01245531
3,0.01328310
3,-0.00097960
3,-0.01582068
3,-0.00607590
3,-0.01365000
3,0.01204087
3,0.01145297
3,0.00322070
3,-0.01108282
3,-0.01508802
3,0.00723037
3,0.03096465
3,-0.00333478
3,-0.02143155
3,0.00304420
3,0.03588402
3,0.02686335
3,-0.00749085
3,-0.02202000
3,0.01554232
3,-0.02168350
3,-0.01192220
3,0.02004535
3,-0.00564713
3,-0.01923951
3,-0.00582032
3,0.10251065
3,0.00764737
3,-0.00353274
3,-0.03276721
3,-0.02833220
3,-0.01438634
3,0.01605692
3,-0.00303342
3,0.00161740
3,0.00660255
3,0.03075601
3,0.07734954
3,-0.00166719
3,0.01885820
3,-0.00433801
3,-0.01397710
3,-0.01650604
3,-0.06618447
3,-0.04807093
3,0.06161523
3,-0.00963318
3,0.03664005
3,0.03135597
3,0.01945373
3,0.06175147
3,-0.02382774
3,0.01857853
3,-0.00160941
3,0.04261312
3,0.04848143
3,0.01816125
3,0.01437900
3,0.00054151
3,0.00612752
3,0.00330083
3,0.01882885
3,0.02460004
3,0.05117723
3,-0.00435755
3,0.03330835
3,0.06135317
3,0.04301501
3,0.01440113
3,0.03293001
3,0.03024728
3,0.00759743
3,-0.00071535
3,0.00228609
3,0.09014192
3,0.01140021
3,-0.02265382
3,0.01919348
3,0.01927490
3,-0.04227488
3,0.00877738
3,0.00978391
3,-0.00481311
3,0.05150868
3,0.00761032
3,0.00232120
3,0.02478916
3,0.03599435
3,0.03376804
3,0.04948199
3,0.01657233
3,0.05252276
3,0.03943038
3,0.07694480
3,0.02027301
3,0.00582119
3,-0.02106838
3,0.00322073
3,0.01838319
3,0.02267549
3,-0.02131042
3,0.04170183
3,0.00614939
3,-0.05274611
3,0.00505177
3,0.10107367
3,0.01022856
3,0.00557121
3,-0.00873186
3,0.03385555
3,-0.00316876
3,0.02465395
4,-0.05145011
4,0.00464970
4,-0.04009541
4,-0.01687071
4,-0.01325220
4,-0.06746042
4,-0.02680513
4,-0.05031091
4,-0.05025428
4,-0.01302479
4,0.00859863
4,-0.05360734
4,-0.01234127
4,0.02953030
4,-0.03034554
4,-0.01829089
4,-0.01329049
4,-0.04137787
4,-0.03846341
4,-0.00700228
4,-0.03051426
4,-0.04486640
4,0.01328367
4,-0.05496706
4,-0.00891005
4,0.01267832
4,-0.03637955
4,-0.02674628
4,-0.04121678
4,-0.02295958
4,-0.01701209
4,-0.06018466
4,0.06343932
4,-0.04169253
4,-0.02193659
4,-0.02806878
4,-0.00010269
4,-0.00160455
4,-0.00294136
4,-0.02660475
4,-0.01923516
4,0.01346371
4,-0.04639322
4,0.04583184
4,-0.00173461
4,-0.01519556
4,0.02307212
4,-0.00530150
4,-0.02844380
4,-0.00407214
4,-0.01411076
4,-0.01615824
4,-0.07520153
4,-0.02178377
4,-0.02378552
4,-0.08441239
4,-0.03343465
4,-0.03028738
4,0.04495041
4,-0.07271842
4,-0.03630765
4,-0.03731829
4,-0.08039900
4,-0.02757018
4,-0.04053839
4,-0.02554510
4,-0.05735415
4,-0.00089325
4,-0.01683212
4,-0.04399836
4,-0.01788932
4,-0.00679188
4,-0.05540920
4,-0.01864030
4,-0.04722467
4,-0.00122014
4,-0.01810129
4,-0.03075763
4,-0.03873264
4,-0.02767322
4,-0.04484848
4,-0.03709224
4,-0.06379668
4,-0.03418506
4,-0.01736965
4,-0.01884572
4,-0.01132480
4,0.02387483
4,-0.04283543
4,-0.01793493
4,0.00942402
4,-0.02714230
4,-0.05108723
4,-0.05748414
4,0.02033604
4,-0.06312984
4,0.04794935
4,0.00780528
4,0.04253060
4,0.04125765
4,0.03831157
4,0.07563378
4,0.05308144
4,-0.07671195
4,-0.02502361
4,0.06181537
4,-0.03428039
4,0.04932429
4,-0.02000564
4,-0.02337856
4,0.02321220
4,0.05756849
4,0.02025162
4,-0.01045257
4,0.01489695
4,-0.01411233
4,-0.05913829
4,-0.04320828
4,-0.03150725
4,-0.02697276
4,-0.01476956
4,0.03598217
4,0.05605748
4,-0.01912875
4,-0.01436664
4,-0.04713222
4,-0.03032920
4,-0.02189791
4,-0.02913099
4,-0.01948196
4,-0.01373238
4,-0.02197354
4,0.03760488
4,-0.04059428
4,-0.01432427
4,0.00845103
4,0.07164151
4,0.04377939
4,0.03263533
4,0.01835707
4,-0.04278710
4,0.00148309
4,-0.03889081
4,0.01832173
4,0.06423745
4,0.02077893
4,0.08165430
4,-0.02779209
4,-0.01258613
4,0.04783940
4,0.02027511
4,-0.00294261
4,-0.02078573
4,0.01112743
4,-0.03127646
4,-0.01502677
4,0.00273533
4,0.00503269
4,-0.00071472
4,-0.05372785
4,0.00430867
4,-0.01999054
4,-0.04259935
4,-0.05530127
4,-0.03135597
4,-0.02321383
4,0.00505933
4,-0.05253295
4,-0.00259327
4,-0.03545986
4,-0.04193073
4,0.01077633
4,-0.03192388
4,-0.02515616
4,-0.06072994
4,-0.02482934
4,-0.00470516
4,-0.02216783
4,0.01382766
4,0.01981179
4,0.00957312
4,-0.05148581
4,-0.05319134
4,0.02318367
4,0.01066557
4,-0.01914593
4,0.00513763
4,0.03362008
4,-0.03314304
4,-0.05741348
4,-0.03468458
4,-0.01944312
4,-0.02891021
4,0.01205600
4,0.05330077
4,-0.03690874
4,0.05109952
4,-0.04743784
4,0.08072481
4,0.02283824
4,-0.01663109
4,-0.04865851
4,0.06373198
4,0.08332167
5,0.05855438
5,0.06072760
5,0.11773891
5,0.02391750
5,0.13192672
5,0.14065965
5,0.06906281
5,0.16007715
5,0.10111184
5,0.13389389
5,0.17379312
5,0.12348218
5,0.10988051
5,0.05365088
5,0.07026119
5,0.18433745
5,0.04545477
5,0.07116541
5,0.04808981
5,0.11356035
5,0.04519356
5,0.15546489
5,0.11855661
5,0.12110546
5,0.10079484
5,0.12010192
5,0.03908252
5,0.10379691
5,0.12963125
5,0.08174220
5,0.13209051
5,0.13392800
5,0.05687444
5,0.13615038
5,0.06868834
5,0.01459121
5,0.16085900
5,0.28945857
5,0.09821352
5,0.09578013
5,0.08338741
5,0.13459681
5,0.10800687
5,0.08230769
5,0.08759379
5,0.04676796
5,0.14708540
5,0.10795388
5,0.11907300
5,0.04857675
5,0.07048855
5,0.15335663
5,0.09210217
5,0.06057655
5,0.31803483
5,0.03934461
5,0.05396219
5,0.20582902
5,0.06990034
5,0.07355583
5,0.14216669
5,0.12229744
5,0.18609490
5,0.09729692
5,0.18504709
5,0.10608114
5,0.17768185
5,0.11248108
5,0.11950817
5,0.15243967
5,0.03861272
5,0.03112668
5,0.12272044
5,0.14735545
5,0.10041357
5,0.07792044
5,0.13624971
5,0.11686378
5,0.23263513
5,0.06091642
5,0.05553314
5,0.11995834
5,0.07473076
5,0.14140166
5,0.11849251
5,0.10239872
5,0.11206984
5,0.09749704
5,0.09126481
5,0.10610137
5,0.07946377
5,0.16768254
5,0.14268748
5,0.04875977
5,0.11672317
5,0.07727829
5,0.13307349
5,0.09911118
5,0.11826485
5,0.08457863
5,0.17381136
5,0.07975426
5,0.14776829
5,0.11975622
5,0.07245144
5,0.06582116
5,0.07178820
5,0.10131542
5,0.18590914
5,0.11262356
5,0.06955218
5,0.10770664
5,0.10277880
5,0.13057490
5,0.14712523
5,0.06885604
5,0.14740698
5,0.11638767
5,0.14509441
5,0.09852433
5,0.14515184
5,0.16284209
5,0.12223557
5,0.09481882
5,0.21226722
5,0.14792575
5,0.15721418
5,0.05240750
5,0.12295192
5,0.13747232
5,0.28167912
5,0.08388299
5,0.06437097
5,0.07193387
5,0.19168253
5,0.11509167
5,0.09062660
5,0.07055081
5,0.10586488
5,0.09961551
5,0.08345471
5,0.04537438
5,0.11195407
5,0.11222453
5,0.14854880
5,0.16620080
5,0.14610557
5,0.07755060
5,0.13992848
5,0.05283157
5,0.06817703
5,0.06532352
5,0.16090867
5,0.19401585
5,0.21540624
5,0.10205356
5,0.11624166
5,0.20670152
5,0.11429300
5,0.10044541
5,0.13407166
5,0.18153864
5,0.13750090
5,0.11872065
5,0.30322739
5,0.11472673
5,0.10581730
5,0.12411100
5,0.07483137
5,0.09302667
5,0.10493647
5,0.04745691
5,0.10939712
5,0.16783583
5,0.12082543
5,0.14054155
5,0.23986278
5,0.12975539
5,0.09645331
5,0.05590974
5,0.07629418
5,0.09732644
5,0.08944184
5,0.12390602
5,0.12180779
5,0.13286924
5,0.10955552
5,0.17961302
5,0.11403682
5,0.14893092
5,0.08224506
5,0.11732323
5,0.10396542
5,0.14349358
5,0.21704017
5,0.17093442
5,0.13865939
5,0.10337604
5,0.18124580
5,0.06917911
5,0.11037713
5,0.05658084
5,0.11278545
5,0.14116931
5,0.06813131
5,0.06682076
6,0.07487667
6,0.01855290
6,0.06624401
6,0.05866862
6,0.07391519
6,0.14125267
6,0.02937902
6,0.04393857
6,0.03306378
6,0.06274755
6,0.04552769
6,0.16651456
6,0.01413159
6,0.08893958
6,0.05567081
6,0.06131838
6,0.00480889
6,0.10915818
6,0.04881905
6,0.09435341
6,0.08176102
6,0.02272165
6,0.02461747
6,0.06653791
6,0.03556928
6,0.03481000
6,0.08845717
6,0.06380556
6,0.03624630
6,0.04703656
6,0.16230242
6,0.03634412
6,0.09891289
6,0.03360964
6,0.02979185
6,0.07855446
6,-0.00263485
6,0.01495227
6,0.16940786
6,0.04538225
6,0.06104939
6,0.03984562
6,0.06993280
6,0.04876612
6,0.05677400
6,0.07441320
6,0.05255334
6,0.04996769
6,0.07649232
6,0.03349492
6,0.07086194
6,0.03766475
6,0.04403910
6,0.07586324
6,0.05160113
6,0.04244963
6,0.05886472
6,0.06508285
6,0.05660106
6,0.04135729
6,0.12668365
6,0.00840912
6,0.11898810
6,0.01872144
6,0.08230606
6,0.08793705
6,0.09288421
6,0.08854721
6,0.04142381
6,0.06764989
6,0.01440559
6,0.04720345
6,0.03716397
6,0.05005099
6,0.05534156
6,0.06067071
6,0.02515462
6,0.02191969
6,0.05383083
6,0.06057477
6,0.05012484
6,0.04273708
6,0.15251127
6,0.03806471
6,0.06507041
6,0.06359846
6,0.04831879
6,0.09808928
6,0.08358068
6,0.07468141
6,0.08025286
6,0.02743282
6,0.03383419
6,0.03366593
6,0.04663423
6,0.03423189
6,0.04886799
6,0.05472235
6,0.03497596
6,0.04007050
6,0.02755147
6,0.04289411
6,0.03611193
6,0.04456106
6,0.01177687
6,0.01949969
6,0.03259591
6,0.01294259
6,0.02698257
6,0.08942101
6,0.12178209
6,0.05105266
6,0.11562691
6,0.05816235
6,0.07104541
6,0.08371019
6,0.05105346
6,0.05650625
6,0.05518928
6,0.07330886
6,0.05651202
6,0.02879606
6,0.05128461
6,0.04737855
6,0.07609920
6,0.07771834
6,0.02995992
6,0.06274094
6,0.05148437
6,0.07916225
6,0.14948963
6,0.10458306
6,0.03736165
6,0.09806436
6,0.25154611
6,0.07043295
6,0.05885436
6,0.02456208
6,0.06696235
6,0.03959351
6,0.08114508
6,0.05314599
6,0.07946870
6,0.04194887
6,0.01157402
6,0.03803289
6,0.02959745
6,0.00041985
6,0.02132274
6,0.06691071
6,0.05081883
6,0.04576629
6,0.02266545
6,0.04590120
6,0.03745363
6,0.07845516
6,0.01103671
6,0.01910205
6,0.04074752
6,0.07827650
6,0.02644605
6,-0.00196230
6,0.04517149
6,0.07769237
6,0.03808802
6,0.05764672
6,0.04044696
6,0.02798141
6,0.05070316
6,-0.01584347
6,0.03186396
6,0.05654144
6,0.04775470
6,0.13784032
6,0.02673732
6,0.08836965
6,0.04880531
6,0.03739014
6,0.06665358
6,0.07594865
6,0.03237290
6,0.00332415
6,0.07920260
6,0.03527147
6,0.01796745
6,0.09260503
6,0.06617966
6,0.05864089
6,0.09037759
6,0.03136818
6,0.05045229
6,0.10013065
6,0.09327181
6,0.09341007
6,0.09082291
6,0.04202479
6,0.09525201
6,0.03548979
6,0.05462000
6,0.05346777
6,0.08240556
6,0.10846999
6,0.05876268
6,0.07011575
6,0.07193789
6,0.04850903
6,0.06382034
6,0.19943458
6,0.05698726
6,0.11695321
6,0.04706705
6,0.05818297
6,0.05954588
6,0.07729440
6,0.02792954
6,0.00918236
7,0.03397777
7,-0.08769561
7,-0.11631399
7,0.03362826
7,-0.10875650
7,-0.09565140
7,0.06150164
7,-0.04687938
7,-0.03961749
7,-0.12659886
7,0.11464965
7,-0.09421477
7,-0.04096707
7,-0.11309475
7,-0.01537000
7,-0.15622072
7,-0.01305466
7,-0.06581951
7,-0.10651692
7,-0.01661312
7,-0.00452836
7,-0.01469502
7,-0.04601496
7,-0.07494427
7,-0.09953632
7,0.01987868
7,-0.08353284
7,-0.11981704
7,-0.08001300
7,-0.14590244
7,-0.15175161
7,-0.08462716
7,-0.09940568
7,0.06738015
7,-0.04321415
7,-0.10639957
7,-0.12253729
7,-0.06470313
7,-0.16463377
7,0.01379654
7,-0.16604690
7,-0.04676948
7,0.08631203
7,-0.05986695
7,-0.06939151
7,-0.06485545
7,-0.05693461
7,-0.04625868
7,-0.09898239
7,-0.04838483
7,-0.09642830
7,-0.15212546
7,-0.03017194
7,-0.10954597
7,-0.06011913
7,-0.08418425
7,0.01531595
7,-0.14068218
7,-0.08485585
7,-0.10312220
7,-0.06573979
7,-0.06285157
7,-0.10112375
7,-0.05790047
7,-0.10234428
7,0.00386285
7,-0.12752952
7,-0.12859190
7,-0.07892594
7,-0.08101460
7,-0.14927408
7,-0.11119798
7,-0.10985217
7,-0.03311325
7,-0.03788619
7,-0.02431050
7,-0.03891755
7,-0.02278503
7,-0.11344536
7,-0.02557370
7,-0.07704706
7,-0.01081728
7,0.02021851
7,-0.04388058
7,-0.03130785
7,-0.09113897
7,-0.07970206
7,-0.04668875
7,-0.05663767
7,-0.03811247
7,-0.01203457
7,-0.04889463
7,-0.01567186
7,-0.04135776
7,0.09460306
7,-0.02282579
7,-0.06146183
7,-0.06061457
7,-0.10237887
7,-0.08639266
7,-0.07495072
7,-0.01976622
7,-0.06239999
7,-0.01536711
7,-0.10077348
7,-0.03868734
7,-0.06057578
7,-0.10708332
7,-0.15046777
7,-0.02960097
7,-0.06189112
7,0.02901847
7,-0.01684227
7,0.00512928
7,-0.06698222
7,-0.06747759
7,-0.07198378
7,-0.09435604
7,0.00733894
7,-0.12489969
7,-0.03986184
7,-0.04592413
7,-0.13681431
7,0.00412386
7,-0.05262367
7,0.03197513
7,-0.05456582
7,-0.05353503
7,-0.08435366
7,0.09303842
7,0.06812909
7,-0.12257254
7,-0.13173513
7,-0.11978332
7,-0.03699423
7,-0.11092230
7,-0.00179539
7,-0.05199243
7,-0.03942901
7,-0.07847399
7,-0.09128148
7,-0.13499533
7,-0.10308605
7,-0.18196128
7,-0.06528286
7,-0.10781085
7,-0.05709294
7,-0.04682471
7,-0.07292676
7,-0.04656835
7,-0.01080592
7,-0.07943133
7,-0.10014483
7,-0.04093700
7,-0.05274864
7,-0.08660976
7,-0.00612488
7,-0.07002065
7,0.04719965
7,-0.05328497
7,-0.06710326
7,0.04338641
7,-0.07858134
7,-0.04720362
7,-0.03410332
7,-0.12651971
7,-0.06639319
7,-0.01846685
7,-0.08248492
7,0.03017167
7,-0.04360214
7,-0.08089063
7,-0.06113735
7,-0.05296323
7,-0.00818955
7,-0.04725812
7,-0.07001582
7,-0.05686081
7,-0.10965709
7,-0.00513265
7,-0.14201187
7,-0.08381981
7,-0.06163030
7,-0.10282447
7,-0.01609500
7,-0.00390838
7,-0.05811277
7,-0.03493469
7,-0.06444328
7,-0.03740771
7,-0.07151585
7,-0.06650605
7,-0.06325737
7,-0.04131396
7,-0.09465075
7,-0.09340498
7,-0.12472374
7,-0.03324262
7,-0.14305188
7,-0.08585829
7,-0.07540048
7,-0.15054417
7,-0.02645947
7,0.00389872
7,-0.05284194
7,-0.09656778
7,0.07157849
7,-0.03055335
7,0.00011251
7,-0.02574041
7,-0.11051219
7,-0.08904681
7,-0.02894824
7,-0.01229676
7,-0.10181797
7,-0.12394541
7,-0.03551010
7,-0.14728443
7,-0.03542229
7,0.00748207
7,-0.13735695
7,-0.01270576
7,-0.04060500
7,0.02964128
7,-0.00927463
8,-0.05570434
8,-0.08077561
8,-0.02828602
8,-0.00976491
8,-0.02149388
8,-0.00759649
8,-0.03980097
8,-0.04895923
8,0.02330073
8,0.01596160
8,-0.05893449
8,-0.11532953
8,-0.04708426
8,-0.02399856
8,-0.01352448
8,-0.07577747
8,0.00311376
8,-0.04926786
8,-0.05125783
8,-0.04314657
8,0.00397888
8,-0.08346885
8,0.00372519
8,-0.01010671
8,0.00101513
8,0.06486008
8,-0.03863398
