window,alpha
1,0.04584868
1,0.04774621
1,0.01088248
1,-0.02387872
1,0.04067117
1,0.02181905
1,0.02335573
1,-0.00827280
1,0.02691522
1,0.01014267
1,0.01171245
1,-0.00010242
1,-0.00657232
1,-0.00949548
1,-0.02959950
1,-0.00542503
1,-0.01503774
1,-0.04150793
1,-0.03335692
1,0.01319701
1,0.03262986
1,0.01770692
1,0.00902270
1,0.01371131
1,-0.04725760
1,-0.00047878
1,-0.04357563
1,0.02756354
1,-0.02458914
1,-0.02254019
1,-0.03407939
1,-0.05076217
1,-0.02580661
1,-0.03619760
1,-0.03213488
1,-0.06046993
1,-0.06132714
1,-0.08803122
1,-0.04108442
1,0.00409402
1,-0.00687522
1,-0.05819311
1,-0.01297390
1,-0.00755033
1,-0.02631658
1,-0.01604711
1,-0.02668493
1,-0.06501195
1,-0.07129996
1,-0.07853129
1,0.01600672
1,-0.02680840
1,-0.02541296
1,0.00409734
1,0.01162212
1,-0.00586989
1,-0.02697667
1,-0.05114055
1,0.00492467
1,-0.02687067
1,-0.05379151
1,-0.03455477
1,-0.00998733
1,-0.03813085
1,0.02066137
1,0.01730797
1,-0.01634890
1,-0.01331062
1,-0.02790233
1,-0.00064121
1,0.03939604
1,-0.05739320
1,0.00568920
1,-0.03816223
1,0.07203755
1,-0.02657693
1,-0.03830661
1,-0.01240390
1,0.01194795
1,0.02211940
1,-0.02531700
1,0.00193116
1,-0.00521543
1,-0.00834904
1,-0.03324006
1,0.01460636
1,0.01264751
1,0.03352183
1,0.01044582
1,0.01666355
1,-0.04774296
1,0.01371474
1,0.00736541
1,-0.01495152
1,-0.01460975
1,-0.02820503
1,-0.05716200
1,-0.07925310
1,-0.04650382
1,-0.05766938
1,-0.01570168
1,0.01037681
1,-0.04824499
1,-0.03142538
1,-0.03935523
1,-0.03027507
1,-0.02281831
1,-0.08123568
1,-0.03602493
1,-0.07534681
1,-0.08030838
1,-0.02806832
1,-0.10280678
1,-0.06079670
1,-0.03777878
1,-0.04901644
1,-0.01361036
1,0.00559759
1,-0.05349075
1,0.01620832
1,-0.01263711
1,0.00164483
1,-0.01410154
1,-0.00756820
1,-0.02666146
1,0.01818581
1,-0.02164338
1,-0.01964644
1,0.00055503
1,0.03171873
1,-0.02870150
1,-0.02931036
1,-0.06502941
1,-0.07263655
1,-0.01651823
1,-0.06722927
1,0.02884821
1,-0.05470705
1,-0.00973816
1,-0.00683226
1,-0.06718569
1,-0.02765493
1,-0.04108425
1,-0.03231161
1,-0.02047201
1,-0.05239135
1,-0.01959170
1,-0.00622333
1,-0.05766600
1,-0.01383544
1,-0.01286352
1,-0.03995376
1,-0.02772166
2,-0.01898500
2,0.02179209
2,0.05240228
2,0.05655448
2,-0.00396488
2,-0.00969033
2,0.04196644
2,0.02850122
2,0.03838731
2,-0.00645881
2,-0.01019371
2,-0.01222963
2,0.00201783
2,-0.01237266
2,0.01533956
2,0.00914258
2,0.05678660
2,-0.02867799
2,0.02974279
2,-0.00013681
2,0.01961312
2,-0.00101362
2,0.10578860
2,0.04624527
2,-0.01422542
2,0.04303844
2,0.05647407
2,0.04731305
2,0.09283968
2,0.05490453
2,0.00838048
2,-0.02103514
2,0.04389581
2,0.07508310
2,0.04715197
2,-0.01496287
2,0.01372822
2,0.03605881
2,0.04933050
2,0.06325361
2,0.03419937
2,-0.00360757
2,0.00869671
2,0.03251469
2,0.01881065
2,0.06146871
2,0.00237956
2,0.06696425
2,0.03689172
2,-0.03587325
2,0.02429625
2,0.04042369
2,0.06928434
2,-0.01349260
2,0.09409696
2,0.03897714
2,0.04041168
2,0.07651026
2,0.00747767
2,0.01409842
2,-0.00603439
2,0.01828341
2,0.02185787
2,0.02881850
2,0.06423924
2,0.00779678
2,-0.01427447
2,-0.01653774
2,-0.03969965
2,-0.03181472
2,-0.07723927
2,-0.01116315
2,-0.00252634
2,-0.02090499
2,0.04696617
2,0.00284834
2,-0.03132529
2,-0.00142161
2,-0.00842381
2,-0.02434007
2,-0.04613106
2,-0.02568702
2,-0.01568330
2,-0.01196157
2,-0.06128806
2,-0.01734196
2,-0.03859423
2,-0.00475846
2,-0.02799090
2,0.00402814
2,-0.03308966
2,-0.00365675
2,0.00982128
2,-0.01768086
2,-0.02633967
2,-0.00760403
2,0.09420922
2,0.05885719
2,-0.01547137
2,0.00289548
2,-0.01125525
2,-0.01431839
2,0.03774976
2,-0.00178299
2,-0.00520997
2,0.01454756
2,0.05874583
2,-0.02767560
2,0.02092394
2,-0.00194898
2,0.02314014
2,0.00918578
2,0.04504448
2,-0.01786411
2,-0.00543043
2,-0.01516540
2,0.00666020
2,0.00413996
2,0.03481246
2,-0.01024482
2,0.03554716
2,-0.00696378
2,0.05950801
2,0.05232120
2,0.00404064
2,0.00728199
2,0.02039579
2,0.05456420
2,0.15355314
2,-0.02439420
2,0.01961557
2,0.08213968
2,-0.05534879
2,-0.04070774
2,0.03148906
2,0.04253564
2,0.02143330
2,0.04934964
2,-0.03537573
2,-0.00564204
2,0.10534495
2,-0.00860352
2,-0.00679198
2,0.01337766
2,0.01893366
2,0.01695270
2,0.07258452
2,0.06790698
2,0.04492508
2,0.03294647
2,-0.00839562
2,0.05582650
2,0.03974406
2,0.00579969
2,0.03986130
2,0.00995798
2,-0.00078699
2,0.04611112
2,-0.00004671
2,0.00283989
2,-0.01647759
2,0.03319534
2,-0.00938653
2,-0.02995837
2,0.02031728
2,-0.04908837
2,0.01357250
2,-0.01295263
2,0.04754306
2,0.03062837
2,-0.00987302
2,0.05922799
2,0.04483813
2,0.01227548
2,0.01879382
2,0.00338139
2,0.02762379
2,0.05473124
2,-0.00607443
2,-0.01521368
2,0.03698653
2,-0.00709551
2,-0.03342897
2,0.03492425
2,-0.03131435
2,-0.00849762
2,-0.01005135
2,0.00893838
2,-0.01243659
2,0.02359730
2,-0.00793144
2,0.03448885
2,-0.00010562
2,-0.01546275
2,-0.01540359
3,0.04151343
3,-0.00720178
3,0.04289601
3,0.00536088
3,0.02833535
3,0.01512649
3,-0.01462195
3,0.05072072
3,0.01602472
3,-0.00612736
3,0.01752982
3,0.04699362
3,-0.01631486
3,0.01532479
3,-0.03068643
3,-0.00542071
3,-0.01386225
3,-0.02501430
3,0.00160271
3,-0.02879966
3,-0.01743948
3,-0.00006986
3,0.00917734
3,-0.04122153
3,-0.02131028
3,-0.00462692
3,-0.02303984
3,-0.06032678
3,-0.03518727
3,-0.03002191
3,0.00418379
3,-0.03055605
3,0.06031100
3,0.01960272
3,-0.03430657
3,-0.04140384
3,-0.04078731
3,0.01350324
3,0.04474242
3,-0.03644297
3,-0.03959391
3,0.04264450
3,-0.02544279
3,0.00300908
3,0.00255628
3,-0.02913091
3,-0.01227656
3,0.00338125
3,-0.01987157
3,-0.01587645
3,-0.00794133
3,-0.00455257
3,0.00015521
3,0.02071264
3,0.00993057
3,0.02490903
3,0.03671657
3,0.07873700
3,-0.01656674
3,0.03877030
3,-0.03066297
3,0.06539172
3,-0.00784448
3,-0.01319465
3,0.00457728
3,0.00425761
3,0.02610521
3,-0.01907040
3,0.00088347
3,-0.03893275
3,0.02070694
3,0.06640654
3,0.01856536
3,0.00093919
3,0.00618630
3,-0.02633928
3,-0.01918661
3,0.00855882
3,-0.01714452
3,0.00630541
3,0.00084595
3,0.00104592
3,0.01819382
3,-0.01890348
3,-0.00896719
3,0.03449916
3,-0.00461141
3,-0.01250050
3,0.01363916
3,0.00002201
3,-0.01530492
3,-0.00531893
3,-0.01284840
3,0.01096294
3,0.01145540
3,0.00315150
3,-0.00905592
3,-0.01454601
3,0.00734852
3,0.03040684
3,-0.00352983
3,-0.02077118
3,0.00389030
3,0.03511700
3,0.02793422
3,-0.00729501
3,-0.02026820
3,0.01675693
3,-0.02208275
3,-0.01102110
3,0.02226220
3,-0.00568533
3,-0.01916936
3,-0.00529775
3,0.10293722
3,0.00838461
3,-0.00307825
3,-0.03268127
3,-0.02884468
3,-0.01445413
3,0.01582642
3,-0.00156921
3,0.00391251
3,0.00819091
3,0.03022848
3,0.07764176
3,-0.00020412
3,0.01948484
3,-0.00344046
3,-0.01340454
3,-0.01619143
3,-0.06540463
3,-0.04838236
3,0.06359821
3,-0.01010917
3,0.03625465
3,0.03122114
3,0.01939457
3,0.06139143
3,-0.02300369
3,0.01892884
3,-0.00188090
3,0.04259634
3,0.04849485
3,0.01896818
3,0.01443415
3,0.00088201
3,0.00596687
3,0.00381721
3,0.02162422
3,0.02612303
3,0.05334974
3,-0.00372084
3,0.03565017
3,0.06263237
3,0.04547133
3,0.01551890
3,0.03464197
3,0.03152699
3,0.00926617
3,-0.00007966
3,0.00290339
3,0.08998878
3,0.01377409
3,-0.02274273
3,0.01906499
3,0.01998729
3,-0.04179938
3,0.00995030
3,0.00955548
3,-0.00377066
3,0.05214102
3,0.01048893
3,0.00344922
3,0.02500862
3,0.03645797
3,0.03446619
3,0.04988167
3,0.01973306
3,0.05269399
3,0.03897404
3,0.07724353
3,0.02259118
3,0.00612532
3,-0.02096829
3,0.00474893
3,0.01855364
3,0.02280259
3,-0.02085039
3,0.04382743
3,0.00658386
3,-0.05179122
3,0.00582384
3,0.10216971
3,0.01136318
3,0.00699505
3,-0.00848623
3,0.03380679
3,-0.00310734
3,0.02441442
4,-0.05053420
4,0.00354190
4,-0.04170467
4,-0.01801514
4,-0.01383681
4,-0.06911223
4,-0.02787281
4,-0.05196802
4,-0.04752811
4,-0.01645266
4,0.00707298
4,-0.05256028
4,-0.01544207
4,0.02910518
4,-0.03203650
4,-0.02031193
4,-0.01393086
4,-0.04264165
4,-0.03983012
4,-0.00717527
4,-0.03294842
4,-0.04606897
4,0.00903080
4,-0.05693468
4,-0.00934768
4,0.00744038
4,-0.03781973
4,-0.02799612
4,-0.04085546
4,-0.02401398
4,-0.01773204
4,-0.06370261
4,0.06211064
4,-0.04196155
4,-0.02151173
4,-0.03037829
4,-0.00743573
4,-0.00161721
4,-0.00511521
4,-0.02753450
4,-0.01913497
4,0.01506386
4,-0.04844237
4,0.04742826
4,-0.00167231
4,-0.01778233
4,0.01486562
4,-0.00470035
4,-0.03022206
4,-0.00845808
4,-0.01984567
4,-0.01781376
4,-0.07405402
4,-0.02146431
4,-0.02687912
4,-0.08199874
4,-0.03246019
4,-0.03074382
4,0.04567798
4,-0.06988709
4,-0.03627470
4,-0.03929050
4,-0.08371032
4,-0.02682536
4,-0.04132003
4,-0.02850239
4,-0.05785005
4,0.00057834
4,-0.01884055
4,-0.04647665
4,-0.01753071
4,-0.01060055
4,-0.05266085
4,-0.02119169
4,-0.05019656
4,-0.00077534
4,-0.02198991
4,-0.03070714
4,-0.04119547
4,-0.03175233
4,-0.04777597
4,-0.03858947
4,-0.06178145
4,-0.03908945
4,-0.01966807
4,-0.01852116
4,-0.01143438
4,0.02355471
4,-0.04211465
4,-0.01762322
4,0.00995455
4,-0.03034647
4,-0.05238669
4,-0.05768374
4,0.01895477
4,-0.06231141
4,0.04193750
4,0.00617355
4,0.04191977
4,0.04157850
4,0.03506194
4,0.07114532
4,0.05018124
4,-0.07696000
4,-0.02679174
4,0.05800128
4,-0.03667256
4,0.04664412
4,-0.02278219
4,-0.02370733
4,0.02055703
4,0.05190631
4,0.01610599
4,-0.01247622
4,0.01106255
4,-0.01659733
4,-0.06182779
4,-0.04445129
4,-0.03325567
4,-0.02750168
4,-0.01464901
4,0.03679120
4,0.05422239
4,-0.02021141
4,-0.01535331
4,-0.04807957
4,-0.03019615
4,-0.02307482
4,-0.03153623
4,-0.01793328
4,-0.01374243
4,-0.01985576
4,0.03316287
4,-0.03967149
4,-0.01397030
4,0.00597703
4,0.06693685
4,0.03970089
4,0.03136470
4,0.01457586
4,-0.04847428
4,0.00146323
4,-0.03951468
4,0.01672700
4,0.06031469
4,0.01683646
4,0.07735825
4,-0.03187411
4,-0.01282548
4,0.04582218
4,0.01827390
4,-0.00284636
4,-0.02218382
4,0.00987685
4,-0.03161721
4,-0.01530244
4,0.00332189
4,0.00326056
4,-0.00135424
4,-0.05573040
4,0.00099233
4,-0.02252856
4,-0.04381948
4,-0.06130463
4,-0.03314197
4,-0.02414120
4,0.00500465
4,-0.05247459
4,-0.00708543
4,-0.03912364
4,-0.04457633
4,0.00958025
4,-0.03504441
4,-0.02708740
4,-0.06188990
4,-0.02503667
4,-0.01059511
4,-0.02659724
4,0.01026829
4,0.01504069
4,0.00920269
4,-0.05538632
4,-0.05673852
4,0.01850545
4,0.00689023
4,-0.02003951
4,0.00307595
4,0.02979608
4,-0.03418544
4,-0.06121916
4,-0.03755920
4,-0.01769621
4,-0.03046820
4,0.00660755
4,0.04790061
4,-0.03992398
4,0.04749216
4,-0.04679899
4,0.08466577
4,0.01546303
4,-0.01864519
4,-0.04943188
4,0.05882493
4,0.07800887
5,0.04619588
5,0.05025735
5,0.10287558
5,0.01565062
5,0.11495224
5,0.12728007
5,0.06117025
5,0.14895810
5,0.08535329
5,0.11407731
5,0.15370774
5,0.11150435
5,0.09283467
5,0.04391165
5,0.05491068
5,0.16712217
5,0.03774459
5,0.05913070
5,0.03790858
5,0.09705383
5,0.03939128
5,0.14371921
5,0.10529328
5,0.10972368
5,0.08921139
5,0.10746817
5,0.03017586
5,0.08651907
5,0.11443892
5,0.07171445
5,0.11600444
5,0.11797030
5,0.04737709
5,0.12182664
5,0.06077321
5,0.00565892
5,0.15127054
5,0.27302912
5,0.08296000
5,0.08988019
5,0.07264573
5,0.12082712
5,0.09951194
5,0.07207572
5,0.07512973
5,0.03646609
5,0.13500239
5,0.09725535
5,0.10590395
5,0.03826260
5,0.05871322
5,0.13485625
5,0.08437269
5,0.04877498
5,0.29024461
5,0.02987038
5,0.04964597
5,0.17855753
5,0.05650684
5,0.06487527
5,0.12131616
5,0.11866949
5,0.17236613
5,0.08791152
5,0.17166279
5,0.09086617
5,0.16197003
5,0.09965106
5,0.10301542
5,0.13552554
5,0.03335977
5,0.02316422
5,0.11243830
5,0.13633682
5,0.09031406
5,0.07137477
5,0.12283527
5,0.10062640
5,0.21135151
5,0.05241331
5,0.04479788
5,0.10972033
5,0.06134039
5,0.12174797
5,0.10503199
5,0.08798156
5,0.10159224
5,0.08266009
5,0.07928266
5,0.09619956
5,0.07424159
5,0.15421653
5,0.13065895
5,0.04066858
5,0.10576861
5,0.06580836
5,0.11920139
5,0.08645131
5,0.10632642
5,0.07613944
5,0.14919759
5,0.07180709
5,0.13828364
5,0.10863972
5,0.06451581
5,0.05704892
5,0.06463823
5,0.09433255
5,0.16622479
5,0.10025700
5,0.06327919
5,0.08984982
5,0.09587743
5,0.11492189
5,0.13620491
5,0.06272326
5,0.13228419
5,0.10254056
5,0.13164850
5,0.08993170
5,0.13163505
5,0.14590994
5,0.10606965
5,0.08461659
5,0.20462249
5,0.14269160
5,0.15053602
5,0.04741174
5,0.10943830
5,0.12799419
5,0.24782135
5,0.07806350
5,0.05223328
5,0.06092399
5,0.17698674
5,0.10480899
5,0.07940643
5,0.05968315
5,0.09485560
5,0.09454190
5,0.07915521
5,0.04085295
5,0.09874284
5,0.09434167
5,0.13820760
5,0.15069760
5,0.13455276
5,0.06567765
5,0.12711184
5,0.04826460
5,0.06309263
5,0.05869123
5,0.14474046
5,0.17010666
5,0.19379085
5,0.09068570
5,0.10751548
5,0.19027679
5,0.09797993
5,0.08918232
5,0.11965106
5,0.16631293
5,0.12382748
5,0.10780286
5,0.28020343
5,0.10217592
5,0.09656841
5,0.11084217
5,0.06540246
5,0.08101060
5,0.10071594
5,0.04277241
5,0.09354836
5,0.15340967
5,0.11409775
5,0.12670588
5,0.22564097
5,0.11412087
5,0.08086858
5,0.04494022
5,0.06584068
5,0.08935636
5,0.07881410
5,0.11466428
5,0.10569411
5,0.11683852
5,0.09884617
5,0.15739276
5,0.10105306
5,0.13814221
5,0.07454548
5,0.10316440
5,0.09285928
5,0.12460581
5,0.20005459
5,0.15060134
5,0.12601016
5,0.09296911
5,0.16220182
5,0.05449612
5,0.10131923
5,0.04788079
5,0.09944719
5,0.12447143
5,0.05929662
5,0.05861299
6,0.08184907
6,0.02376527
6,0.07056981
6,0.06258921
6,0.08089442
6,0.14330441
6,0.03403652
6,0.05019799
6,0.03991685
6,0.06952231
6,0.04971807
6,0.16637264
6,0.02085327
6,0.09561849
6,0.05964561
6,0.06827125
6,0.01016274
6,0.12071770
6,0.05559380
6,0.10190818
6,0.08653671
6,0.02936218
6,0.03043471
6,0.07073915
6,0.04009658
6,0.04189608
6,0.09115034
6,0.07136022
6,0.04262476
6,0.05082322
6,0.16841173
6,0.04242332
6,0.10834327
6,0.04041503
6,0.03793915
6,0.08636338
6,0.00438723
6,0.01776133
6,0.17395504
6,0.05124735
6,0.06748348
6,0.04456696
6,0.07653996
6,0.06066606
6,0.06329086
6,0.08447930
6,0.06227284
6,0.05175113
6,0.07959691
6,0.03854216
6,0.08238184
6,0.04086569
6,0.04792188
6,0.08039135
6,0.05355079
6,0.04602284
6,0.06248522
6,0.06823813
6,0.06121661
6,0.04389333
6,0.12831162
6,0.00709548
6,0.12170897
6,0.02383274
6,0.08546376
6,0.09185183
6,0.09876541
6,0.09487268
6,0.04754012
6,0.07227546
6,0.02240954
6,0.05336830
6,0.04502005
6,0.05756994
6,0.06210463
6,0.06904688
6,0.03200408
6,0.02925253
6,0.06033916
6,0.06488921
6,0.05961024
6,0.04889360
6,0.15548344
6,0.04655957
6,0.07284989
6,0.06976053
6,0.05564665
6,0.10548836
6,0.09088517
6,0.07918604
6,0.08531769
6,0.03194967
6,0.03712874
6,0.04132980
6,0.05057338
6,0.04186101
6,0.05692039
6,0.06369803
6,0.04292133
6,0.04784032
6,0.03657869
6,0.04797928
6,0.04368462
6,0.04935326
6,0.02024077
6,0.02944398
6,0.04088554
6,0.02000443
6,0.03568140
6,0.09624583
6,0.12785883
6,0.05834602
6,0.11719624
6,0.06910403
6,0.07349779
6,0.08578400
6,0.05939513
6,0.06213849
6,0.05751237
6,0.07523374
6,0.06205483
6,0.03649970
6,0.05425270
6,0.05148944
6,0.07940304
6,0.08670046
6,0.03175907
6,0.06500120
6,0.05306901
6,0.08550163
6,0.15062569
6,0.10481707
6,0.03824778
6,0.09991214
6,0.26843527
6,0.08234607
6,0.05992663
6,0.03045824
6,0.07019491
6,0.04179753
6,0.08872738
6,0.06077018
6,0.08596946
6,0.04598333
6,0.01806459
6,0.04361047
6,0.03753008
6,0.00458659
6,0.02899611
6,0.07762647
6,0.05646424
6,0.05013006
6,0.02684401
6,0.05076188
6,0.04994910
6,0.08273699
6,0.02171408
6,0.02753621
6,0.04524927
6,0.08359041
6,0.03023047
6,0.00132402
6,0.04936486
6,0.08297101
6,0.04284162
6,0.06335202
6,0.04521065
6,0.03130395
6,0.05306321
6,-0.00945709
6,0.03726496
6,0.06300949
6,0.05104658
6,0.14721254
6,0.03290360
6,0.09417193
6,0.05146929
6,0.04320379
6,0.07578091
6,0.08079446
6,0.03901554
6,0.00540957
6,0.08654159
6,0.04352229
6,0.02284685
6,0.09763917
6,0.06970703
6,0.06522735
6,0.09939948
6,0.03841488
6,0.05735691
6,0.10138232
6,0.09989619
6,0.09712240
6,0.10402112
6,0.04340034
6,0.10050395
6,0.03877066
6,0.06130750
6,0.06120036
6,0.08759671
6,0.11024206
6,0.06362645
6,0.07475080
6,0.07476600
6,0.05156457
6,0.06486783
6,0.19881457
6,0.06085821
6,0.12344980
6,0.05312978
6,0.06746858
6,0.06729655
6,0.08387405
6,0.03468612
6,0.01608916
7,0.03336133
7,-0.08978476
7,-0.11850452
7,0.03363559
7,-0.11056092
7,-0.09654395
7,0.06160372
7,-0.04706444
7,-0.04049202
7,-0.12924193
7,0.11547377
7,-0.09545707
7,-0.04296574
7,-0.11475706
7,-0.01517802
7,-0.15892754
7,-0.01278825
7,-0.06704155
7,-0.10857769
7,-0.01776692
7,-0.00426584
7,-0.01534992
7,-0.04782094
7,-0.07562471
7,-0.10114003
7,0.01960411
7,-0.08596747
7,-0.12210519
7,-0.08175529
7,-0.14681630
7,-0.15474148
7,-0.08621349
7,-0.10256183
7,0.06785920
7,-0.04516061
7,-0.10819492
7,-0.12380228
7,-0.06528015
7,-0.16716991
7,0.01222198
7,-0.16879863
7,-0.04763638
7,0.08510134
7,-0.06206711
7,-0.07099671
7,-0.06670919
7,-0.05914259
7,-0.04745377
7,-0.09914821
7,-0.04911902
7,-0.09772041
7,-0.15393628
7,-0.03136550
7,-0.11153158
7,-0.06031805
7,-0.08592311
7,0.01516240
7,-0.14357795
7,-0.08672428
7,-0.10469583
7,-0.06784633
7,-0.06384626
7,-0.10260513
7,-0.05850702
7,-0.10304326
7,0.00288903
7,-0.12912256
7,-0.13053058
7,-0.08055129
7,-0.08314810
7,-0.15153041
7,-0.11399937
7,-0.11166263
7,-0.03333748
7,-0.03897040
7,-0.02496223
7,-0.03965089
7,-0.02270060
7,-0.11578410
7,-0.02616797
7,-0.07990360
7,-0.01108548
7,0.02052839
7,-0.04407319
7,-0.03209569
7,-0.09270599
7,-0.08145234
7,-0.04792488
7,-0.05936262
7,-0.03878302
7,-0.01318895
7,-0.04918344
7,-0.01526068
7,-0.04279013
7,0.09645063
7,-0.02302018
7,-0.06281257
7,-0.06230976
7,-0.10395064
7,-0.08704692
7,-0.07668707
7,-0.02032532
7,-0.06336751
7,-0.01504955
7,-0.10347451
7,-0.04063842
7,-0.06219928
7,-0.10817627
7,-0.15238385
7,-0.02964135
7,-0.06291175
7,0.02890060
7,-0.01850677
7,0.00484777
7,-0.06954560
7,-0.06862871
7,-0.07354344
7,-0.09622773
7,0.00752961
7,-0.12640785
7,-0.04082889
7,-0.04689847
7,-0.13795710
7,0.00406701
7,-0.05422755
7,0.03367385
7,-0.05477039
7,-0.05482577
7,-0.08625870
7,0.09279791
7,0.06690813
7,-0.12525558
7,-0.13248427
7,-0.12143840
7,-0.03743259
7,-0.11222890
7,-0.00259622
7,-0.05371092
7,-0.03951495
7,-0.08082623
7,-0.09318443
7,-0.13625450
7,-0.10608201
7,-0.18476503
7,-0.06629623
7,-0.10930235
7,-0.05816209
7,-0.04786776
7,-0.07433241
7,-0.04695527
7,-0.01137334
7,-0.08141651
7,-0.10221212
7,-0.04276254
7,-0.05448506
7,-0.08801389
7,-0.00764902
7,-0.07063017
7,0.04705210
7,-0.05437241
7,-0.06828091
7,0.04296262
7,-0.08052079
7,-0.04900236
7,-0.03491225
7,-0.12971537
7,-0.06806505
7,-0.01852169
7,-0.08293540
7,0.03011862
7,-0.04450088
7,-0.08142882
7,-0.06219747
7,-0.05539814
7,-0.00921075
7,-0.04796357
7,-0.07265675
7,-0.05698152
7,-0.11136731
7,-0.00603710
7,-0.14380306
7,-0.08587160
7,-0.06312872
7,-0.10474593
7,-0.01727246
7,-0.00359954
7,-0.05863748
7,-0.03452152
7,-0.06499248
7,-0.03835758
7,-0.07163350
7,-0.06853189
7,-0.06398648
7,-0.04182918
7,-0.09653897
7,-0.09456668
7,-0.12663822
7,-0.03393149
7,-0.14533876
7,-0.08511549
7,-0.07714144
7,-0.15351500
7,-0.02812536
7,0.00345199
7,-0.05280562
7,-0.09910825
7,0.07216267
7,-0.03060447
7,-0.00020144
7,-0.02636494
7,-0.11247185
7,-0.09056462
7,-0.02981273
7,-0.01317054
7,-0.10402107
7,-0.12600698
7,-0.03665910
7,-0.15009706
7,-0.03664371
7,0.00710343
7,-0.13904046
7,-0.01384405
7,-0.04130140
7,0.02988820
7,-0.00926557
8,-0.05523739
8,-0.08020529
8,-0.02749431
8,-0.00948885
8,-0.02117408
8,-0.00680458
8,-0.03861810
8,-0.04871739
8,0.02344164
8,0.01669464
8,-0.05831033
8,-0.11440251
8,-0.04630194
8,-0.02309736
8,-0.01248972
8,-0.07499010
8,0.00368614
8,-0.04920169
8,-0.05031466
8,-0.04234625
8,0.00472517
8,-0.08255867
8,0.00409297
8,-0.01003601
8,0.00174878
8,0.06482763
8,-0.03788328
